base_offset	offset	absdelta	probe_length	millis
24336762880	24335508480	1254400	512	10.609240
36505521664	36503509504	2012160	512	6.443039
75898249728	75896427520	1822208	512	14.745982
7231158784	7229195264	1963520	512	4.222795
67456068608	67454808064	1260544	512	5.629858
45009038848	45007981056	1057792	512	10.915962
79485867520	79484312064	1555456	512	8.939826
51831667712	51829861888	1805824	512	8.373894
17904202240	17902391296	1810944	512	6.229156
61992980480	61991243264	1737216	512	3.239756
45795454464	45793539072	1915392	512	7.608679
32851787264	32850651648	1135616	512	12.825100
43986098688	43984339968	1758720	512	12.686318
28733609472	28731753984	1855488	512	3.597765
47801533952	47799910400	1623552	512	4.229404
17904452608	17903287296	1165312	512	11.943868
28653945856	28652546560	1399296	512	5.319618
34502375936	34500800512	1575424	512	10.739210
27983527936	27981504000	2023936	512	8.819539
53305862656	53304328192	1534464	512	3.732484
69601226240	69599674880	1551360	512	12.515448
18224636416	18222788096	1848320	512	7.274644
18153634816	18151797248	1837568	512	5.652315
30288916992	30287427584	1489408	512	11.583403
62582831616	62581763584	1068032	512	5.492976
49090767360	49089109504	1657856	512	12.669255
61185095680	61183866368	1229312	512	9.740270
31212141568	31211078144	1063424	512	3.600396
21047273472	21045980160	1293312	512	8.969415
71391884288	71389929472	1954816	512	13.449092
10758215680	10757066752	1148928	512	12.876903
35516818944	35515743744	1075200	512	2.863360
48148060160	48146062848	1997312	512	5.359889
41592365056	41590642688	1722368	512	3.518210
79050135552	79048505856	1629696	512	5.776267
30781100544	30779280896	1819648	512	3.493398
52875732992	52874617344	1115648	512	7.443918
79423303168	79422177792	1125376	512	7.635939
76524255744	76522600448	1655296	512	2.268578
76677873664	76675985408	1888256	512	7.073985
69118376448	69116287488	2088960	512	4.066852
36569635840	36567604736	2031104	512	5.948538
57636977664	57635850752	1126912	512	5.680935
48318197760	48316753920	1443840	512	9.145552
59406282240	59405001728	1280512	512	15.761349
59231546368	59230219776	1326592	512	7.855840
24155013120	24153754624	1258496	512	8.623137
22618996736	22617165824	1830912	512	5.765282
38242141184	38240142336	1998848	512	15.163812
30050278912	30048874496	1404416	512	4.425835
68862617088	68860797952	1819136	512	5.196934
71191712768	71190334976	1377792	512	8.880945
76259703296	76258309120	1394176	512	3.236263
40288006656	40286103040	1903616	512	9.956243
13946449408	13944524288	1925120	512	4.490003
5517027328	5515336704	1690624	512	12.242860
25471431168	25470227968	1203200	512	9.965290
45798721024	45796781568	1939456	512	6.910931
79881050112	79879572480	1477632	512	3.178742
57921936384	57920445440	1490944	512	4.191467
46384475136	46382755328	1719808	512	12.804808
71602240512	71600826880	1413632	512	9.434718
66977325568	66975505408	1820160	512	5.283644
35318764544	35317035520	1729024	512	5.061126
68979771392	68978104320	1667072	512	11.174904
5468107776	5466568704	1539072	512	4.507517
17776438784	17774895104	1543680	512	3.175906
48719809536	48718158336	1651200	512	3.569331
38389548032	38388470784	1077248	512	2.342016
56494918656	56493750272	1168384	512	4.445423
20226259968	20224529920	1730048	512	9.962816
32347702784	32345626112	2076672	512	8.300063
8607138304	8605975552	1162752	512	12.473880
62140573696	62139321856	1251840	512	9.092429
73682127360	73680633344	1494016	512	12.593400
46225777152	46223918080	1859072	512	7.156032
5414322688	5412627968	1694720	512	10.200215
55505241088	55503287808	1953280	512	12.000388
36543257088	36541471232	1785856	512	2.921338
62855831040	62854407168	1423872	512	12.411702
30533420032	30531632128	1787904	512	4.261019
3616973312	3615895552	1077760	512	4.204366
27125935104	27124345344	1589760	512	9.978517
77889813504	77888616448	1197056	512	6.724811
19543827968	19542483968	1344000	512	9.680469
47741485056	47739551232	1933824	512	5.151601
59488952320	59486964736	1987584	512	8.062875
72897723392	72895856128	1867264	512	10.513269
53721967104	53720522752	1444352	512	8.283769
28776161280	28775013376	1147904	512	12.610308
61437769216	61435806208	1963008	512	5.488490
6923148800	6921255424	1893376	512	5.813671
31116095488	31115022336	1073152	512	3.368110
11412505600	11410608640	1896960	512	5.161571
59086179328	59084892672	1286656	512	10.809018
50853699584	50852259328	1440256	512	8.067049
15728744448	15727432192	1312256	512	10.398595
23311246848	23310047232	1199616	512	10.126263
58182583296	58181281280	1302016	512	10.362580
6578390528	6576932864	1457664	512	6.273212
46698496000	46697350656	1145344	512	7.891996
20083584000	20082528768	1055232	512	5.209737
75401985536	75400205312	1780224	512	9.887127
32682871296	32681809920	1061376	512	3.516467
18536761856	18535370240	1391616	512	6.712897
16407302656	16405806592	1496064	512	4.279839
20226668544	20224963584	1704960	512	7.648707
44535738880	44534537728	1201152	512	8.925037
52325389824	52324222976	1166848	512	5.983134
2194504192	2192997376	1506816	512	6.261788
56454697984	56453326848	1371136	512	6.684008
60442909696	60440868864	2040832	512	4.621655
50613355520	50611803648	1551872	512	6.916148
17574093824	17572188160	1905664	512	4.073200
50980073984	50978738176	1335808	512	11.067016
46958355968	46957102080	1253888	512	5.069212
67263910400	67262641664	1268736	512	5.358248
33179938816	33177998848	1939968	512	9.078870
38870864384	38868838912	2025472	512	4.920307
40964813312	40962794496	2018816	512	5.120612
53128528384	53126867456	1660928	512	12.434764
74277116928	74275737088	1379840	512	5.739630
54036698112	54035453952	1244160	512	2.856465
35682082304	35680859136	1223168	512	8.385350
79409820672	79408238592	1582080	512	7.759235
75704003072	75702433792	1569280	512	6.811126
56660678144	56658769920	1908224	512	12.301751
48078441984	48076397056	2044928	512	2.180235
10046908416	10044926976	1981440	512	3.242319
37088819712	37086803968	2015744	512	6.359564
78844336640	78843169792	1166848	512	7.982397
16941014528	16939643392	1371136	512	7.174325
48323550208	48321574912	1975296	512	4.169797
15179566080	15178516992	1049088	512	5.849488
2696314880	2694377984	1936896	512	13.921503
40194781184	40193580032	1201152	512	7.761861
69290562048	69289096704	1465344	512	7.025168
78929493504	78927777280	1716224	512	11.189551
76814255616	76813150720	1104896	512	10.569310
71538385920	71536688128	1697792	512	8.643700
47159593472	47157930496	1662976	512	3.206850
56947061248	56944977408	2083840	512	7.136007
21996883968	21995034624	1849344	512	5.402614
77671380992	77669796864	1584128	512	10.656204
40055301120	40054140928	1160192	512	10.665957
28169537536	28167876608	1660928	512	10.097999
22296123904	22294935552	1188352	512	2.123268
14977510912	14976356352	1154560	512	3.445324
71814675968	71813376000	1299968	512	12.421961
79632276992	79630355456	1921536	512	11.322571
20125000704	20123879424	1121280	512	3.693200
10491692544	10490594816	1097728	512	4.749469
37356624384	37354771456	1852928	512	12.288243
47269787648	47268199936	1587712	512	5.281530
55704039936	55702490624	1549312	512	3.299453
12491628544	12490051584	1576960	512	12.371018
24626059264	24623993344	2065920	512	9.642871
39350301184	39348298240	2002944	512	7.369508
3362390016	3360933376	1456640	512	7.003132
66407799808	66406223360	1576448	512	8.164719
51431618560	51429910016	1708544	512	11.725448
32944016896	32942258176	1758720	512	4.965522
2840006656	2838081536	1925120	512	6.017874
56998189056	56996929024	1260032	512	11.031121
77355300864	77353306624	1994240	512	11.853404
4976306688	4975157248	1149440	512	2.597991
53066465792	53064527872	1937920	512	12.884163
49998198272	49996882432	1315840	512	2.313759
77079493632	77077717504	1776128	512	11.840734
48831449088	48829406208	2042880	512	8.766873
53022438400	53021040640	1397760	512	8.752267
13710005248	13707965952	2039296	512	1.932564
66736004608	66734001152	2003456	512	12.879238
63192049664	63190592512	1457152	512	2.050920
46389406208	46387889664	1516544	512	9.071065
27186304512	27185070080	1234432	512	9.254834
53686076416	53684152832	1923584	512	12.860293
20297198080	20295806464	1391616	512	6.704157
41182347264	41181199360	1147904	512	11.008090
5392152576	5390072832	2079744	512	12.735651
10115377664	10114071040	1306624	512	9.273991
44751425024	44749547008	1878016	512	9.480054
30872352256	30871111168	1241088	512	8.367323
58031561728	58030361088	1200640	512	3.493265
8914424832	8913321984	1102848	512	11.096195
19815944704	19814042624	1902080	512	4.150503
35592515584	35590554624	1960960	512	8.554951
1768473088	1766436352	2036736	512	4.246453
64475257856	64473781248	1476608	512	9.512516
26061051904	26059556864	1495040	512	2.962480
20538255872	20536226816	2029056	512	12.349234
75529775104	75528561152	1213952	512	11.047152
74753345536	74751802880	1542656	512	8.831310
63570010112	63568533504	1476608	512	12.602698
73187116544	73185375744	1740800	512	5.826827
24015671296	24014547456	1123840	512	11.861944
76121854976	76119996928	1858048	512	7.920566
9879775744	9878682112	1093632	512	4.817898
16842105856	16840060416	2045440	512	10.107865
38776920576	38775383040	1537536	512	10.130478
18191098880	18189167616	1931264	512	3.401991
36755125248	36753829376	1295872	512	6.048424
3805823488	3804026368	1797120	512	8.783119
23226344960	23224775168	1569792	512	7.686017
62754337280	62752804352	1532928	512	11.430264
61304799232	61302813696	1985536	512	4.753602
53754201088	53752124416	2076672	512	8.486259
55142281728	55140372992	1908736	512	2.167130
7553942528	7552459776	1482752	512	5.787368
51245501952	51244404736	1097216	512	10.232782
26547504640	26545635840	1868800	512	3.251407
13737009664	13735077888	1931776	512	4.362380
47514228736	47513071104	1157632	512	7.533502
51529505792	51527564288	1941504	512	2.703923
74196404224	74195198976	1205248	512	3.009213
69861601792	69860192256	1409536	512	10.767179
2363206656	2361960960	1245696	512	2.736491
45509758464	45508615680	1142784	512	9.889494
40387890688	40386722304	1168384	512	10.451163
10956030464	10954606592	1423872	512	6.642075
41619563008	41617520640	2042368	512	4.423219
65822015488	65820004352	2011136	512	12.518126
68610200576	68608541184	1659392	512	12.511369
75125945856	75123938816	2007040	512	12.345972
37169780736	37168691200	1089536	512	13.130653
29904991232	29903689728	1301504	512	8.794830
16737614848	16736082944	1531904	512	3.434811
76386470400	76384458240	2012160	512	8.773934
73622286848	73620327936	1958912	512	2.527716
78553376768	78552231936	1144832	512	10.900697
66994382336	66992384512	1997824	512	10.353874
60055937024	60054333440	1603584	512	10.528937
40514399232	40513254912	1144320	512	9.220133
2538848256	2537405952	1442304	512	7.769819
78130008576	78128885248	1123328	512	11.627739
23876827136	23874965504	1861632	512	11.767707
61748299776	61746343936	1955840	512	7.519053
29586577408	29585006080	1571328	512	9.600388
75288223232	75286528000	1695232	512	13.194952
17437675520	17436166144	1509376	512	3.915989
29907551232	29906271744	1279488	512	7.521355
76844675072	76842716672	1958400	512	2.235623
1032981504	1031202816	1778688	512	11.634380
44388141568	44386382848	1758720	512	12.675778
54705611776	54704496640	1115136	512	6.618439
1335012352	1333163008	1849344	512	8.253143
65186946048	65185538560	1407488	512	2.543682
67819947520	67818484224	1463296	512	9.905306
39114335232	39112839680	1495552	512	9.383364
61063718912	61062310912	1408000	512	4.200047
63834328064	63832797184	1530880	512	10.906372
73184683008	73182848000	1835008	512	11.661601
49350772224	49349368320	1403904	512	9.186759
66346108416	66344654848	1453568	512	12.141383
70337986048	70336851456	1134592	512	8.148580
55485882880	55484286976	1595904	512	1.950806
22595536896	22593614336	1922560	512	3.605808
47575647744	47573628416	2019328	512	2.871486
24024691200	24023261696	1429504	512	4.523024
14843068928	14841110528	1958400	512	3.767536
32127913472	32126140416	1773056	512	4.660717
75989878784	75988707328	1171456	512	3.414652
31061403648	31060264960	1138688	512	12.774708
40683308032	40681532416	1775616	512	2.140388
23124694016	23123312640	1381376	512	5.706047
70959057408	70957231104	1826304	512	2.243453
11268087808	11266744832	1342976	512	10.322434
53186570240	53185358336	1211904	512	4.684386
10526194688	10524758528	1436160	512	6.337624
39437815296	39435764736	2050560	512	6.067337
4802951168	4801662464	1288704	512	10.659339
57404534272	57403448320	1085952	512	8.698386
65350845440	65349006848	1838592	512	8.974526
19116028928	19114282496	1746432	512	7.717737
64048771584	64047238656	1532928	512	9.582380
58158879744	58157187072	1692672	512	5.922850
36613722112	36611624960	2097152	512	12.528348
1697356800	1695493632	1863168	512	9.838586
76400094720	76398772224	1322496	512	5.992167
19736607744	19734984192	1623552	512	5.983871
30031264768	30029675520	1589248	512	11.021207
10423534592	10421754880	1779712	512	7.839370
59048815104	59047076864	1738240	512	4.586456
63063786496	63062614016	1172480	512	11.128856
30560291328	30558370816	1920512	512	12.080796
13714009600	13711958016	2051584	512	12.771232
9360746496	9358982144	1764352	512	8.121136
58930802688	58929511936	1290752	512	10.694270
27876431872	27874880512	1551360	512	12.765365
58596973056	58595047424	1925632	512	9.997659
4805011456	4803708928	1302528	512	10.361258
15517498368	15515749888	1748480	512	7.703591
9012472320	9010647552	1824768	512	6.795424
23580386816	23579213824	1172992	512	12.629223
7305439744	7304136192	1303552	512	9.727719
49811327488	49809403904	1923584	512	3.975715
19946626048	19945163264	1462784	512	5.060906
71632295424	71631158784	1136640	512	8.053483
23909723648	23907923968	1799680	512	4.966678
33829739008	33828152832	1586176	512	8.655291
98013184	96203776	1809408	512	9.077242
67491661312	67490204672	1456640	512	10.097476
63591232000	63589456896	1775104	512	12.375205
68535732736	68533915136	1817600	512	5.391841
50553766912	50552180736	1586176	512	4.063734
46107490304	46105980928	1509376	512	9.271891
79794493440	79793099776	1393664	512	6.875653
9257884672	9256413696	1470976	512	5.468899
26443594752	26441589248	2005504	512	11.112897
12081949184	12080096256	1852928	512	7.994245
55431675904	55430200832	1475072	512	5.448058
61015527424	61013768704	1758720	512	2.568756
19016184832	19014264320	1920512	512	3.724905
72280563712	72278568448	1995264	512	5.880225
34423359488	34422225408	1134080	512	12.499397
75791009280	75789474816	1534464	512	10.006307
50538278400	50537045504	1232896	512	4.625560
2145056256	2143611392	1444864	512	7.714874
8094675968	8093486080	1189888	512	3.018581
68954381312	68952502272	1879040	512	2.042289
286050304	284763648	1286656	512	12.964510
64241691648	64240014848	1676800	512	3.083031
61878239232	61876170752	2068480	512	2.153406
60172883456	60171106816	1776640	512	3.410755
41160181248	41158460416	1720832	512	3.512777
62451549696	62450399232	1150464	512	12.277285
4550798336	4549616640	1181696	512	3.735797
44454383616	44453254144	1129472	512	9.008964
13669278720	13667496448	1782272	512	7.750734
70486425600	70485085184	1340416	512	10.126655
2758032384	2756062720	1969664	512	4.993077
45653043712	45650977280	2066432	512	12.719703
69170217984	69168977408	1240576	512	5.445542
66921307136	66919289856	2017280	512	9.727216
64233589760	64232270336	1319424	512	5.385005
